Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
7.3828	0.0082995960886472	0.0072461434128576	-0.0064807684820442	-0.035960871337736	-0.0562879826687064	-0.0005135252957888	-0.0003234672382148	0.0005317023180142	0.0006608783995844	-2.81626864049179e-06	3.593072148635168e-06	-6.93718446764256e-05	-6.363733090209713e-05	0.0	0	0	0	0	0
7.3867	0.0076875777799949	0.0073227305803808	-0.006082753002294	-0.0355551818797111	-0.0567794758280349	-0.0005228026736642	-0.0003264325202608	0.0004197770788889	0.0005586824972252	-4.464687661093567e-06	2.1394219168216115e-06	-7.098299785221591e-05	-6.396798919830278e-05	0.0	0	0	0	0	0
7.3906	0.0070268163954594	0.0073822473585679	-0.0057577076541165	-0.0352850776760471	-0.0573874168181268	-0.0005384086667208	-0.0003357017753689	0.0003028899645709	0.0004611424618289	-5.930256052129105e-06	1.2097813213718982e-06	-7.193284870940789e-05	-6.387408370278393e-05	0.0	0	0	0	0	0
7.3945	0.0076573878276007	0.0073970056135659	-0.0055786434489894	-0.035201437433047	-0.0579419849833621	-0.0005580927836148	-0.0003478252742998	0.0001839933546265	0.0003688186063611	-7.040736070460889e-06	1.064399444619708e-06	-7.207015048302818e-05	-6.350938083033198e-05	0.0	0	0	0	0	0
7.3984	0.0079595978847866	0.0073589130416782	-0.0055837136181847	-0.0353179938889048	-0.0582870276226967	-0.0005788035842081	-0.0003586704829525	6.632170263719095e-05	0.0002806141938335	-7.710367925751249e-06	1.8347718797104209e-06	-7.135879851446412e-05	-6.302514229136852e-05	0.0	0	0	0	0	0
7.4023	0.0071224826420507	0.0072843686953484	-0.0057657863051858	-0.035606403279047	-0.0583340188853295	-0.0005975257313463	-0.0003642956419836	-4.719911534290587e-05	0.0001942824335829	-7.95097699388366e-06	3.506929184719716e-06	-6.988471159079426e-05	-6.25298238886825e-05	0.0	0	0	0	0	0
7.4062	0.0075960727257888	0.0072038982284203	-0.0060741253801962	-0.0359992116586753	-0.0580930026640756	-0.0006120834838043	-0.0003617497793924	-0.0001544781745611	0.0001072746544197	-7.857758991636597e-06	5.931741331450863e-06	-6.784377284481165e-05	-6.206638822081662e-05	0.0	0	0	0	0	0
7.4102	0.0075850701431906	0.0071444577141327	-0.0064289235158773	-0.0364049097969219	-0.0576664886978212	-0.0006216517344104	-0.0003496102443976	-0.000254617673047	1.762535651308098e-05	-7.574956714998788e-06	8.858003801318729e-06	-6.551257938880997e-05	-6.161298736077634e-05	0.0	0	0	0	0	0
7.4141	0.008033726602342	0.0071164140198609	-0.0067453878460073	-0.0367336646842491	-0.057207208790945	-0.0006268347444125	-0.0003281470502181	-0.0003480183100858	-7.542738573588037e-05	-7.25287464276165e-06	1.1979782396349245e-05	-6.320700624228111e-05	-6.110399977222038e-05	0.0	0	0	0	0	0
7.418	0.007547916371276	0.0071124303940476	-0.0069600180199743	-0.0369243801243358	-0.0568577152048968	-0.0006293377593166	-0.0002990990498081	-0.0004361991592438	-0.0001712688589494	-7.009024143669755e-06	1.498773088720813e-05	-6.12364955354663e-05	-6.0461442933045245e-05	0.0	0	0	0	0	0
7.4219	0.0071696171660048	0.0071169363530102	-0.0070492994769124	-0.0369605454416751	-0.0566995162350419	-0.0006313872035642	-0.0002651357061813	-0.0005213795290647	-0.0002681850589503	-6.902674889930156e-06	1.761424333118329e-05	-5.986305716386812e-05	-5.962441422482322e-05	0.0	0	0	0	0	0
7.4258	0.0079140473396203	0.0071186538047288	-0.0070324637205847	-0.03686759229326	-0.0567338637709661	-0.0006351005001424	-0.000229153828268	-0.0006059488710796	-0.0003639354590388	-6.926295934570073e-06	1.966401507211117e-05	-5.9272140075189306e-05	-5.856707395335872e-05	0.0	0	0	0	0	0
7.4297	0.0072007381119269	0.0071175030295364	-0.0069570244145675	-0.0366945869056806	-0.0568983119607832	-0.0006419713677422	-0.0001936082579807	-0.0006919860859473	-0.0004563949222709	-7.01231962709232e-06	2.1025428239862065e-05	-5.955830043959568e-05	-5.73016742135305e-05	0.0	0	0	0	0	0
7.4336	0.0074863440572172	0.0071216068850557	-0.0068753942814035	-0.0364907386979592	-0.0571051889582635	-0.0006525620773692	-0.0001600679869843	-0.0007809599466227	-0.0005440650061515	-7.05090735169878e-06	2.1663913331237103e-05	-6.0724006426854034e-05	-5.586887939218065e-05	0.0	0	0	0	0	0
7.4375	0.007224432623245	0.0071376550591543	-0.0068258050313214	-0.0362880247648349	-0.0572804136904151	-0.0006664238591307	-0.0001291074271246	-0.0008736639559377	-0.0006263406442481	-6.91376537988166e-06	2.16037475174501e-05	-6.268706922847624e-05	-5.432088477859085e-05	0.0	0	0	0	0	0
7.4414	0.0069671541615953	0.0071627774829008	-0.0068261117970371	-0.0360962770604496	-0.05738524278916	-0.0006822226310468	-0.0001005172821674	-0.0009703506815769	-0.0007035129090713	-6.479486340907512e-06	2.090680226712806e-05	-6.529186001449551e-05	-5.270344981028021e-05	0.0	0	0	0	0	0
7.4453	0.0077387294709737	0.0071842690599156	-0.0068779394983842	-0.0359100933944578	-0.0574157606433971	-0.0006980271491379	-7.371407131659924e-05	-0.0010709687344291	-0.0007765600750525	-5.656373727794385e-06	1.9654905947870645e-05	-6.832116339871504e-05	-5.104179650774739e-05	0.0	0	0	0	0	0
7.4492	0.0069580230747847	0.0071871375539483	-0.0069712625090797	-0.0357214267504049	-0.0573885126288051	-0.0007117038938349	-4.8186630114578505e-05	-0.0011753898974922	-0.0008468147790826	-4.398905165323268e-06	1.7938744565083606e-05	-7.150799381535608e-05	-4.933324807609599e-05	0.0	0	0	0	0	0
7.4531	0.0059425432393594	0.0071637916679072	-0.0070833812491896	-0.0355300975289336	-0.0573266275136837	-0.0007213431121079	-2.383916209810147e-05	-0.0012835408292374	-0.0009155953127188	-2.7144268196332005e-06	1.5853043308768768e-05	-7.454854914716193e-05	-4.75473534747054e-05	0.0	0	0	0	0	0
7.457	0.0069595538854727	0.0071186285670803	-0.0071767215603711	-0.0353469501316292	-0.0572548537554208	-0.000725617504757	-1.1427951720208554e-06	-0.0013954001462666	-0.0009838688285827	-6.583384429746404e-07	1.3496077739130575e-05	-7.711801797438934e-05	-4.563281390711587e-05	0.0	0	0	0	0	0
7.4609	0.0072357657274514	0.0070636140990345	-0.0072050117011948	-0.0351889010941941	-0.0572012198628838	-0.000723974123945	1.8934397661925228e-05	-0.0015108664528145	-0.0010519941791296	1.6806989709675877e-06	1.097089593993744e-05	-7.889058562695651e-05	-4.3529809320444045e-05	0.0	0	0	0	0	0
7.4648	0.0065713567239498	0.0070079279249692	-0.0071313700435011	-0.035069647068732	-0.057198144153909	-0.0007166057211251	3.519373010779295e-05	-0.0016295402881257	-0.001119580548186	4.200359568333358e-06	8.385358487675118e-06	-7.956416742681403e-05	-4.118577198172694e-05	0.0	0	0	0	0	0
7.4688	0.0077192785388262	0.0069506723716478	-0.0069500393474778	-0.0349927211945394	-0.0572783562018082	-0.0007042325245934	4.659020035413669e-05	-0.0017504899022513	-0.0011854899912812	6.802270914414679e-06	5.848200735050705e-06	-7.888899999682339e-05	-3.85720889813737e-05	0.0	0	0	0	0	0
7.4727	0.0078920731009125	0.0068843424507712	-0.0066965092352811	-0.0349527268826179	-0.0574651894912011	-0.0006878017583209	5.2610142689884186e-05	-0.0018720770172102	-0.00124800213131	9.402788851536055e-06	3.459470848229196e-06	-7.669734353317391e-05	-3.569879030929028e-05	0.0	0	0	0	0	0
7.4766	0.007194896042038	0.0068076025084246	-0.0064356894207394	-0.0349450853735754	-0.0577597471573701	-0.0006682276482915	5.350053459155079e-05	-0.001991901437826	-0.0013051416441484	1.193632373040268e-05	1.2964809229269982e-06	-7.293014049233126e-05	-3.262389621055305e-05	0.0	0	0	0	0	0
7.4805	0.0075194579299861	0.006736486613321	-0.0062322345471339	-0.0349776496243412	-0.0581302329220273	-0.0006462403223605	5.024845745381125e-05	-0.0021068975880977	-0.0013551331977477	1.4354100569121553e-05	-6.000120256652493e-07	-6.765631878777513e-05	-2.945384027634453e-05	0.0	0	0	0	0	0
7.4844	0.0076652644957282	0.0067024077672779	-0.0061200487934131	-0.0350744532651673	-0.0585106713449339	-0.0006223332587903	4.430714514207469e-05	-0.0022135967864916	-0.0013968935168657	1.6621660683244786e-05	-2.232668304784646e-06	-6.108106918887309e-05	-2.6332132053834103e-05	0.0	0	0	0	0	0
7.4883	0.007550500363772	0.006734999815928	-0.0060891748851306	-0.0352659060738053	-0.0588143082270279	-0.0005967556146763	3.717632962253047e-05	-0.0023085498213041	-0.0014304206528913	1.8716262859046807e-05	-3.642309435270325e-06	-5.353990415694679e-05	-2.341607305975285e-05	0.0	0	0	0	0	0
7.4922	0.0071337121714747	0.006840108829484	-0.0060971795562548	-0.0355691642629523	-0.0589603388495706	-0.0005695113022861	3.0006103102623915e-05	-0.0023888660049831	-0.0014569338248637	2.062318707243112e-05	-4.8901951529948e-06	-4.547571505010806e-05	-2.084552372925217e-05	0.0	0	0	0	0	0
7.4961	0.0070816151789198	0.006987757465062	-0.0060971239858438	-0.0359705722191437	-0.0589045261197188	-0.0005403725596519	2.336999016625102e-05	-0.0024527670711528	-0.0014786752420775	2.2329895668601853e-05	-6.032929522218351e-06	-3.739772674930986e-05	-1.8711652620244783e-05	0.0	0	0	0	0	0
7.5	0.0071040061911395	0.0071186406951399	-0.0060648246641806	-0.0364219657122755	-0.0586601821288064	-0.0005089436684418	1.7261481304116618e-05	-0.0025000095568769	-0.0014983953873407	2.381883991741533e-05	-7.098213620634683e-06	-2.982511360880141e-05	-1.7035093730245823e-05	0.0	0	0	0	0	0
7.5039	0.0076089430707171	0.0071671224900968	-0.0060092830470235	-0.0368536937302694	-0.0582994182419685	-0.0004747980221109	1.1262811208554286e-05	-0.0025320379542369	-0.0015186601527681	2.506149401292906e-05	-8.069082364884402e-06	-2.3223028989943703e-05	-1.5760774043594925e-05	0.0	0	0	0	0	0
7.5078	0.0079799944354311	0.0070908506899241	-0.0059610137379106	-0.0371965963249669	-0.0579334771688291	-0.0004376736072888	4.770892322149098e-06	-0.0025518028652847	-0.0015411884966042	2.601651652516061e-05	-8.880555834782245e-06	-1.7942413386887013e-05	-1.477156206748666e-05	0.0	0	0	0	0	0
7.5117	0.0080287635069177	0.0068938741009573	-0.0059474422127913	-0.0374009615737105	-0.0576792478776989	-0.0003976744707118	-2.825560939750825e-06	-0.0025632830296993	-0.0015664239399167	2.6633778748888817e-05	-9.427761235908982e-06	-1.4175171316603907e-05	-1.391706985009514e-05	0.0	0	0	0	0	0
7.5156	0.0066651442967301	0.0066318086523985	-0.0059728407865617	-0.0374450205135611	-0.0576227731066787	-0.0003554067436941	-1.2050678422361476e-05	-0.0025708380844362	-0.0015934704422849	2.686400027761215e-05	-9.581214902813698e-06	-1.193287626706862e-05	-1.3049560992932358e-05	0.0	0	0	0	0	0
7.5195	0.0062379945213811	0.0063946990652875	-0.0060157051434393	-0.0373343334131894	-0.0577909021396324	-0.0003119869116807	-2.3277400568971734e-05	-0.0025785509605047	-0.0016204116277664	2.667159162024874e-05	-9.204965059135034e-06	-1.1051510485009383e-05	-1.2056969703787006e-05	0.0	0	0	0	0	0
7.5234	0.0070620179499889	0.0062732094551568	-0.0060431077776572	-0.0370986044959132	-0.0581412131410047	-0.0002688970616948	-3.661504585483033e-05	-0.002589686244651	-0.0016449129699598	2.6046887273326277e-05	-8.175900360977869e-06	-1.121928551078716e-05	-1.0883855812183143e-05	0.0	0	0	0	0	0
7.5273	0.0071347243580666	0.006321657654153	-0.0060310330193419	-0.0367894706524151	-0.0585758838728089	-0.0002277121554479	-5.171421599178457e-05	-0.0026063227368573	-0.0016649144755887	2.5013869675814012e-05	-6.404797612926066e-06	-1.202144183397641e-05	-9.534884193762871e-06	0.0	0	0	0	0	0
7.5312	0.0075717573591621	0.0065340414297101	-0.0059788951393953	-0.0364757853970179	-0.0589752723846581	-0.0001897693163372	-6.753702716699167e-05	-0.0026291634914674	-0.0016791953573755	2.363056543657118e-05	-3.859474908955718e-06	-1.2995431764478323e-05	-8.061294358257095e-06	0.0	0	0	0	0	0
7.5352	0.0080186801840984	0.0068452931046061	-0.0059123120623289	-0.0362307946884361	-0.0592369561902194	-0.0001558776640813	-8.220437057499217e-05	-0.0026575133295955	-0.0016876486603127	2.198117332143216e-05	-5.881094728541412e-07	-1.3690392054861358e-05	-6.536345088046226e-06	0.0	0	0	0	0	0
7.5391	0.0079936956424955	0.0071590778703353	-0.0058745179089511	-0.0361117411584386	-0.0593047977182571	-0.0001261685925609	-9.304562834429904e-05	-0.0026894260756347	-0.0016912134740244	2.0161571684753155e-05	3.2619316929927453e-06	-1.372447633078312e-05	-5.028305867214325e-06	0.0	0	0	0	0	0
7.543	0.0066915030561396	0.0073894350850823	-0.0059109037933983	-0.0361409808927667	-0.0591805582235036	-0.0001001477834448	-9.693506844755527e-05	-0.0027220217807927	-0.0016915199342201	1.826250523600137e-05	7.436232770934926e-06	-1.28325133582213e-05	-3.57878404836454e-06	0.0	0	0	0	0	0
7.5469	0.0071252248727612	0.0074954926024933	-0.0060527506543993	-0.0363000123705097	-0.0589185982201333	-7.693760582023703e-05	-9.091118679069553e-05	-0.0027519401350681	-0.0016903718490366	1.6355953314678685e-05	1.158312179276132e-05	-1.089648768814131e-05	-2.1916061802162207e-06	0.0	0	0	0	0	0
7.5508	0.0066567145300968	0.0074927926037168	-0.0063048467976052	-0.0365407992566024	-0.0586067664890462	-5.562482195037944e-05	-7.296281633851457e-05	-0.0027758539587662	-0.0016892215213195	1.4488991758435224e-05	1.5285586376333896e-05	-7.953966590866483e-06	-8.345056064853262e-07	0.0	0	0	0	0	0
7.5547	0.0071620115694978	0.0074382775051014	-0.0066390783528859	-0.036807851124775	-0.0583376464825897	-3.558902668172992e-05	-4.277030211504103e-05	-0.0027909525342212	-0.001688787292018	1.268651421519874e-05	1.8114843884703358e-05	-4.184006899588502e-06	5.473990282135716e-07	0.0	0	0	0	0	0
7.5586	0.007519310055814	0.0073990839488442	-0.0069955288327567	-0.0370586369582632	-0.0581783129160505	-1.6696428598012774e-05	-2.157989846232635e-06	-0.0027953257106202	-0.0016889209157057	1.0960879173427554e-05	1.969843949242163e-05	1.259831209280357e-07	2.010924844021788e-06	0.0	0	0	0	0	0
7.5625	0.007698592273541	0.0074208804109381	-0.0072933452863788	-0.0372728085307547	-0.0581506442430382	7.041709108248273e-07	4.492897597796137e-05	-0.0027882111368554	-0.0016887464674538	9.324099624719962e-06	1.978967854860216e-05	4.626767170504487e-06	3.5941591372219664e-06	0.0	0	0	0	0	0
7.5664	0.0069849918935463	0.0075090836589252	-0.0074512374654091	-0.0374485083368363	-0.0582314382571128	1.597061227862363e-05	9.297734670254078e-05	-0.0027700861146426	-0.0016869915855982	7.797501283093714e-06	1.8322333302637235e-05	8.960609432617597e-06	5.302761133599569e-06	0.0	0	0	0	0	0
7.5703	0.0063292777445265	0.0076292322609978	-0.0074118325023328	-0.0375906641451369	-0.0583707519814099	2.846124519819204e-05	0.000135880763568	-0.0027425941058584	-0.0016823687915381	6.415201451487912e-06	1.543657070668629e-05	1.2814336661295089e-05	7.106586154096364e-06	0.0	0	0	0	0	0
7.5742	0.0078591771765557	0.0077246878940826	-0.0071609055765095	-0.0376988214608545	-0.0585158075910591	3.782217321334557e-05	0.0001681055908185	-0.0027083061740933	-0.0016738781321528	5.220569875636068e-06	1.1468568185091076e-05	1.5965021452227463e-05	8.945287795350978e-06	0.0	0	0	0	0	0
7.5781	0.0072491723456876	0.0077431303790271	-0.0067351760220346	-0.0377612806035377	-0.0586267254089169	4.417165493368807e-05	0.0001857730887423	-0.002670334383093	-0.0016609753116082	4.257558763692685e-06	6.904816249592359e-06	1.831197735489261e-05	1.07390283201703e-05	0.0	0	0	0	0	0
7.582	0.0082460177845166	0.0076595371554558	-0.0062172105543166	-0.0377590472596264	-0.0586801214484513	4.81315036796229e-05	0.0001874209212419	-0.0026318358288783	-0.0016436199314204	3.5603285812767115e-06	2.3095698953842222e-06	1.989040631533305e-05	1.2401175345739068e-05	0.0	0	0	0	0	0
7.5859	0.0081550470396071	0.0074847966233615	-0.0057182411379785	-0.0376779334116366	-0.0586667587340232	5.070958961776786e-05	0.0001742911388787	-0.0025954710809913	-0.0016222401228618	3.1446794586111e-06	-1.7613800048638797e-06	2.0864308993556e-05	1.3851792994762542e-05	0.0	0	0	0	0	0
7.5898	0.0078476961147538	0.0072572815450848	-0.0053507752079758	-0.0375222022612305	-0.0585903550300595	5.308056301276262e-05	0.0001500903648069	-0.0025629055755363	-0.0015976338878409	3.003736928545617e-06	-4.845432158900147e-06	2.149907994809052e-05	1.503119364578762e-05	0.0	0	0	0	0	0
7.5938	0.0072458285061062	0.0070250868212717	-0.0051969355815193	-0.0373217191323783	-0.0584681579953434	5.6332814222976594e-05	0.0001202687245563	-0.0025344568108653	-0.0015708171614697	3.108763468645324e-06	-6.641401418747821e-06	2.2117469981760485e-05	1.591162780000364e-05	0.0	0	0	0	0	0
7.5977	0.0074641749187612	0.0068306635525007	-0.0052838212538281	-0.0371277972319061	-0.0583290403915716	6.124884291025297e-05	9.096238623080332e-05	-0.0025089808510628	-0.0015428432535177	3.4144764926043944e-06	-7.048787494005141e-06	2.304584454070653e-05	1.6504387496396278e-05	0.0	0	0	0	0	0
7.6016	0.0081226108003354	0.0067043803854955	-0.0055768018848766	-0.0369988792262878	-0.0582064595211281	6.816982930913054e-05	6.782268206294131e-05	-0.0024840509194302	-0.001514636676023	3.867103532304416e-06	-6.170904220159154e-06	2.4560006621907424e-05	1.6860620158898625e-05	0.0	0	0	0	0	0
7.6055	0.0069934032055845	0.0066650962775808	-0.0059931384417469	-0.0369821030358244	-0.0581284901091229	7.69680756355362e-05	5.49831398884124e-05	-0.0024564149033963	-0.0014868785803675	4.412762225817295e-06	-4.282053064438285e-06	2.6840323514789655e-05	1.7066247740612132e-05	0.0	0	0	0	0	0
7.6094	0.006288266936151	0.0067214521581928	-0.0064284682500119	-0.0370975348621764	-0.0581097459077862	8.712069511896517e-05	5.437825771349012e-05	-0.002422647669005	-0.0014599513265454	5.00399472641522e-06	-1.7662907768012774e-06	2.9944177306195215e-05	1.7232780257864165e-05	0.0	0	0	0	0	0
7.6133	0.0066318441718625	0.0068690598583776	-0.0067855270831202	-0.0373295482375936	-0.0581484551270576	9.785896311420845e-05	6.554016778393563e-05	-0.0023798591154251	-0.0014339219366344	5.6034100424270175e-06	9.594842423214834e-07	3.380046415512517e-05	1.7485690291341414e-05	0.0	0	0	0	0	0
7.6172	0.0076468269620059	0.0070836819405932	-0.0069976256186663	-0.0376280793278406	-0.058228448481364	0.0001083671817489	8.589427595370287e-05	-0.0023262905299568	-0.0014085409649487	6.184426965751698e-06	3.5231658714604462e-06	3.822675334399033e-05	1.7951135377854815e-05	0.0	0	0	0	0	0
7.6211	0.0079751481998349	0.0073161024554633	-0.0070424304076685	-0.0379211298764414	-0.0583237227582533	0.0001180073312988	0.0001114738205799	-0.0022616397668763	-0.001383252572256	6.729091108078146e-06	5.661106217755345e-06	4.2965041497290406e-05	1.8741492823050512e-05	0.0	0	0	0	0	0
7.625	0.0080027904394835	0.0074972520079405	-0.0069423673690506	-0.0381363196246904	-0.0584043016686648	0.0001265293268548	0.0001378838006949	-0.0021870155240635	-0.0013572308214733	7.222383469956367e-06	7.255823166690794e-06	4.77274513191907e-05	1.994092847720155e-05	0.0	0	0	0	0	0
7.6289	0.0080188255770712	0.00755828542212	-0.0067507829722839	-0.0382247015755922	-0.0584443931387088	0.0001341964494479	0.0001612845007294	-0.002104531706737	-0.0013294561116388	7.642975804788752e-06	8.341303860093856e-06	5.224060805595392e-05	2.159331783981709e-05	0.0	0	0	0	0	0
7.6328	0.008360492142788	0.0074601140272778	-0.0065297509269609	-0.0381780870155724	-0.0584330763026746	0.0001417470177126	0.000179165151363	-0.0020166759522528	-0.0012988257691034	7.952679466616226e-06	9.07711238312334e-06	5.6278635466012594e-05	2.3695044353369904e-05	0.0	0	0	0	0	0
7.6367	0.0080588228097718	0.0072172808700974	-0.0063305441256497	-0.0380329711742483	-0.0583832318500758	0.0001501573449085	0.000190751543017	-0.001925663128857	-0.0012642745757201	8.089477126622757e-06	9.699631398239277e-06	5.967959026026622e-05	2.6194076671512635e-05	0.0	0	0	0	0	0
7.6406	0.0083235999189522	0.0069000108429745	-0.0061854688424356	-0.0378587728112432	-0.058331291142092	0.0001602593632953	0.0001970065027165	-0.0018329774835146	-0.0012248815327311	7.969624906392006e-06	1.046265062806398e-05	6.234633034794225e-05	2.8995023677492847e-05	0.0	0	0	0	0	0
7.6445	0.0076919376820791	0.0066086997012447	-0.0061116623533033	-0.0377336394837948	-0.058323661988059	0.0001723504677691	0.0002002859676367	-0.0017392242348732	-0.0011799564532791	7.501461929437832e-06	1.1579594419371532e-05	6.423736246123116e-05	3.196869153127651e-05	0.0	0	0	0	0	0
7.6484	0.0069947960106866	0.006432050952605	-0.0061200828647089	-0.0377152663713842	-0.0583942150372248	0.0001859553183523	0.0002037729288912	-0.001644297719729	-0.0011291175328691	6.608301336206123e-06	1.3177340721819424e-05	6.535457598338872e-05	3.496456226053858e-05	0.0	0	0	0	0	0
7.6523	0.0072160371117314	0.0064113091977109	-0.0062207798023445	-0.037816473844336	-0.0585444998264625	0.0001998386127788	0.0002108266337887	-0.0015477772348251	-0.0010723717787399	5.253263478190223e-06	1.5268321279625876e-05	6.57334856493524e-05	3.782531840361434e-05	0.0	0	0	0	0	0
7.6562	0.007875657665049	0.0065285219204889	-0.006419359739961	-0.0379959971165057	-0.0587386035561516	0.0002122617654823	0.0002243697275205	-0.0014494053600765	-0.0010101884645597	3.4579047853909263e-06	1.7744099775258756e-05	6.543925166849523e-05	4.040321554900167e-05	0.0	0	0	0	0	0
7.6602	0.0081300884009822	0.0067208139662326	-0.0067070388292335	-0.0381715553850413	-0.0589173121306616	0.0002213873750396	0.0002464052695078	-0.0013494844848838	-0.0009435241900601	1.3089804847816136e-06	2.039018677841283e-05	6.456913798504837e-05	4.257780131130609e-05	0.0	0	0	0	0	0
7.6641	0.0069666966691823	0.0069098111389634	-0.0070525324612092	-0.0382525105544618	-0.0590255669973357	0.0002256982151279	0.0002777189670394	-0.0012490458951052	-0.0008737440136665	-1.0483971850361662e-06	2.291873363320391e-05	6.325903741790834e-05	4.427286882791629e-05	0.0	0	0	0	0	0
7.668	0.0072340704229676	0.0070326163421916	-0.0074033201927714	-0.0381779887524194	-0.0590388538954353	0.0002243105700127	0.0003177857254896	-0.0011497123402421	-0.000802410444768	-3.4292515504321542e-06	2.501325175790541e-05	6.168864329317659e-05	4.54685683404924e-05	0.0	0	0	0	0	0
7.6719	0.0065674751309298	0.0070631906374998	-0.0076973259996182	-0.0379422349498428	-0.0589736602030643	0.0002171116718209	0.0003648675007262	-0.0010532831406744	-0.0007309765969721	-5.6341805338030616e-06	2.637799018229581e-05	6.007852201580043e-05	4.620415979720532e-05	0.0	0	0	0	0	0
7.6758	0.0063288510021394	0.0070165505026665	-0.0078796193410099	-0.0375959043342125	-0.058876118002761	0.0002047200777106	0.0004162658020992	-0.0009611798481525	-0.0006604828193473	-7.475932354368314e-06	2.678431661593853e-05	5.867430465834268e-05	4.65691688691164e-05	0.0	0	0	0	0	0
7.6797	0.0069767203622018	0.006934874625771	-0.0079166663288092	-0.0372250348857397	-0.0587959934771363	0.0001883260492688	0.0004686798445205	-0.0008739471278206	-0.0005913716771627	-8.802331857479334e-06	2.610730358927268e-05	5.771803801040097e-05	4.668487396517549e-05	0.0	0	0	0	0	0
7.6836	0.0072160845355311	0.0068637545442173	-0.0078029569052997	-0.0369200719612472	-0.0587617280932553	0.0001694872823471	0.0005186190315437	-0.0007909802754532	-0.0005234881924907	-9.513128086663472e-06	2.434744843397333e-05	5.741208072846116e-05	4.668171114516077e-05	0.0	0	0	0	0	0
7.6875	0.0087924231301236	0.0068317373579931	-0.0075593127274526	-0.0367494823034723	-0.0587709546433148	0.0001499315860176	0.0005628231137681	-0.0007105624240083	-0.0004562474463172	-9.57031538118211e-06	2.1634744410915464e-05	5.788418159389714e-05	4.667915364642586e-05	0.0	0	0	0	0	0
7.6914	0.0076980967882677	0.0068425809108859	-0.0072258367990339	-0.036746137856334	-0.0588004072383173	0.0001313789288654	0.0005986513797173	-0.0006301867900261	-0.000388881269488	-9.002049520219147e-06	1.8214802217364164e-05	5.916224042047336e-05	4.677245414524399e-05	0.0	0	0	0	0	0
7.6953	0.0075119983811707	0.006880836853752	-0.0068533266304793	-0.0369056644164242	-0.058826244156979	0.0001153716789395	0.000624409394938	-0.0005470600952722	-0.0003206601368375	-7.899813049446735e-06	1.441903523917489e-05	6.116435219646427e-05	4.702695431179469e-05	0.0	0	0	0	0	0
7.6992	0.0076776510256184	0.0069245432988613	-0.0064956214760834	-0.037191262235657	-0.0588399698191895	0.000103106798408	0.0006395849703464	-0.000458654820531	-0.0002510254875369	-6.40813840644465e-06	1.062274876486181e-05	6.370587188136616e-05	4.7477900293607445e-05	0.0	0	0	0	0	0
7.7031	0.0070326098163309	0.0069574122014463	-0.0062030383816462	-0.0375410567365886	-0.0588504459414889	9.528679565982292e-05	0.0006449614623884	-0.0003631914616693	-0.0001796256956934	-4.706883582038003e-06	7.196110544581936e-06	6.652196604500825e-05	4.813310549832918e-05	0.0	0	0	0	0	0
7.707	0.0071575325397855	0.0069755965197527	-0.00601498935015	-0.0378782540914565	-0.0588736985545997	9.202442026536697e-05	0.0006425665532009	-0.0002599648612384	-0.0001062886581384	-2.987763584813447e-06	4.453761453687067e-06	6.930194826065017e-05	4.897678515807704e-05	0.0	0	0	0	0	0
7.7109	0.007051656213521	0.0069881345257879	-0.0059507148769074	-0.038126388839222	-0.0589202020920242	9.283269852989702e-05	0.0006354137377508	-0.0001494641578299	-3.097211849193284e-05	-1.428640256216783e-06	2.609995196444886e-06	7.173031665108398e-05	4.997414548855346e-05	0.0	0	0	0	0	0
7.7148	0.0080400284338269	0.0070128769796458	-0.0060016266019777	-0.0382293693248702	-0.058988880705016	9.670968361175984e-05	0.0006270297106938	-3.327129898873624e-05	4.6282597555464144e-05	-1.697864126070161e-07	1.7477113028275596e-06	7.352842472911403e-05	5.107694650916033e-05	0.0	0	0	0	0	0
7.7188	0.0079672799888247	0.0070691446409534	-0.0061318531602321	-0.0381706914584294	-0.0590699802063641	0.0001023054712541	0.0006208384151284	8.623648265666189e-05	0.0001253890203568	7.044251563263887e-07	1.8086641506844733e-06	7.449030668583498e-05	5.222997237975613e-05	0.0	0	0	0	0	0
7.7227	0.0076264755419325	0.0071667404080862	-0.006289770753122	-0.0379829983124154	-0.0591517157238451	0.0001081525506465	0.0006195469059184	0.0002063123443398	0.0002062505553259	1.176235677661388e-06	2.6082248630414144e-06	7.450700030188372e-05	5.337744621235714e-05	0.0	0	0	0	0	0
7.7266	0.0079787254583767	0.0072937432890519	-0.006425546956342	-0.0377412282536258	-0.0592242736913314	0.0001129384154901	0.0006246911382508	0.0003242966826688	0.0002887867588358	1.295949686510967e-06	3.87140346420991e-06	7.357592948574091e-05	5.446780727112683e-05	0.0	0	0	0	0	0
7.7305	0.008917022504261	0.0074116249959642	-0.0065060231027692	-0.0375385297797691	-0.0592793527299197	0.0001157778789247	0.0006364424234888	0.0004380050632529	0.0003729304632598	1.1725727746284298e-06	5.2818305211279e-06	7.179483646276713e-05	5.545572986478513e-05	0.0	0	0	0	0	0
